36.516083, -0.001603, 0.000524
36.526161, 0.005732, -0.001528
36.536083, -0.001098, 0.001205
36.547550, 0.004063, -0.003260
36.557083, -0.000339, -0.000172
36.567085, -0.001081, -0.001227
36.577179, -0.001500, 0.000938
36.588551, 0.002534, -0.001043
36.598156, -0.002038, 0.003301
36.608086, 0.002335, 0.002173
36.618084, -0.002242, -0.000160
36.629551, 0.004950, -0.001623
36.639278, -0.004591, 0.002782
36.649082, 0.000519, -0.004594
36.659084, -0.004465, -0.001918
36.670551, 0.005509, -0.000592
36.680084, 0.000961, -0.000242
36.690159, -0.004927, 0.001875
36.700191, 0.005155, 0.000792
36.711552, 0.000092, 0.000944
36.721085, -0.002339, -0.000791
36.731159, 0.003675, 0.001017
36.741085, -0.002327, 0.002552
36.751083, -0.001749, 0.000100
36.761086, 0.001264, -0.003009
36.771202, -0.003732, -0.002687
36.782551, 0.002432, 0.003673
36.792156, -0.001678, 0.002028
36.803551, 0.003189, 0.000612
36.813084, 0.000763, -0.002251
36.823086, -0.000215, 0.000272
36.833286, 0.002331, -0.000408
36.843082, -0.001126, 0.001385
36.854553, 0.000975, -0.002176
36.864155, 0.000277, 0.001227
36.875553, 0.000175, -0.003788
36.885082, -0.001129, 0.002446
36.895184, 0.002091, -0.003276
36.906551, 0.004362, 0.002104
36.916157, -0.007128, 0.000723
36.927551, 0.001702, -0.003215
36.937157, -0.001687, 0.003619
36.947083, 0.006767, 0.004142
36.958553, -0.005098, -0.001689
36.968189, -0.000780, -0.001354
36.978161, -0.001911, -0.002814
36.989552, -0.000587, 0.001377
36.999157, 0.000668, 0.001654
37.010551, 0.000767, -0.004232
37.020084, 0.000590, 0.002411
37.030277, 0.000623, 0.000062
37.041553, -0.000032, 0.001882
37.051155, -0.001906, 0.002372
37.062553, -0.001918, -0.004381
37.072083, 0.001204, 0.000843
37.082161, 0.004915, -0.000466
37.092209, 0.000402, -0.000723
37.102085, -0.000632, -0.001116
37.112087, -0.003574, 0.003012
37.122158, 0.002812, -0.000200
37.132084, -0.001910, -0.001313
37.143551, 0.000212, 0.001770
37.153160, 0.003701, -0.001817
37.163208, 0.004212, 0.000980
37.174553, -0.004209, -0.001420
37.184082, -0.002665, 0.000724
37.194160, 0.001025, 0.001486
37.204082, -0.002651, -0.002839
37.215553, 0.001552, 0.000708
37.225281, -0.002425, -0.001700
37.236553, 0.000918, -0.000289
37.246082, 0.003575, 0.004266
37.256161, 0.000802, 0.000181
37.267551, 0.002395, 0.002173
37.277161, -0.000475, -0.000826
37.287128, 0.000355, 0.000069
37.297089, -0.003065, -0.001735
37.307083, 0.001653, 0.003126
37.317085, -0.000533, -0.001777
37.327160, -0.001284, -0.003160
37.338551, 0.001514, 0.001711
37.348156, -0.003732, 0.001075
37.358208, 0.001910, -0.002074
37.369553, -0.002610, 0.002314
37.379154, 0.003716, -0.002901
37.389114, -0.002890, -0.001188
37.399086, -0.001465, 0.004061
37.409161, 0.001805, 0.000625
37.419174, -0.001121, 0.005332
37.429085, -0.000332, -0.007505
37.440552, 0.002728, -0.000738
37.450161, -0.002330, 0.004116
37.461552, 0.001463, -0.001961
37.471157, -0.004842, 0.001475
37.481117, 0.001967, 0.000735
37.491184, 0.002555, -0.003179
37.501160, -0.002422, 0.000380
37.512550, 0.001456, 0.000467
37.522083, -0.000053, -0.001553
37.532162, 0.003313, 0.004011
37.543552, -0.001446, -0.002368
37.553207, 0.000727, 0.001008
37.563084, 0.001648, -0.005197
37.573158, -0.003296, 0.002766
37.584553, -0.001890, 0.003802
37.594086, 0.004537, -0.004695
37.604160, 0.002120, 0.001531
37.615662, -0.004291, -0.000005
37.625160, -0.004143, 0.000669
37.636551, 0.003145, -0.000147
37.646084, 0.003290, -0.002474
37.656158, -0.002353, 0.002161
37.667553, 0.005332, -0.001895
37.677082, 0.000463, -0.002787
37.687183, 0.001642, -0.003292
37.697159, -0.008219, 0.005161
37.708553, 0.001284, -0.000843
37.718155, 0.001070, 0.000596
37.728085, 0.004150, -0.005056
37.738083, 0.006372, 0.003600
37.749760, -0.007440, 0.001412
37.759155, -0.001880, -0.000855
37.770554, -0.005382, 0.000516
37.780083, 0.006695, -0.002604
37.790085, 0.001956, 0.001694
37.800159, -0.001199, -0.005449
37.811657, -0.002724, 0.005467
37.821156, 0.001256, -0.002509
37.832550, 0.000873, 0.001317
37.842079, 0.002254, 0.005315
37.852161, -0.004179, 0.003271
37.862118, -0.003886, -0.000097
37.872089, 0.003579, -0.000569
37.882214, 0.003518, 0.000045
37.892159, -0.002151, 0.000954
37.902084, 0.000698, -0.005307
37.913551, 0.000381, 0.000839
37.923084, -0.001676, 0.000457
37.933159, 0.002502, 0.006582
37.943233, 0.002360, -0.004204
37.953083, 0.000444, -0.003470
37.963089, -0.000764, -0.001307
37.973160, -0.003121, 0.003307
37.983086, 0.000330, -0.000085
37.993084, 0.000522, -0.004697
38.003082, -0.001275, 0.006837
38.013206, 0.001070, 0.003260
38.024551, 0.004696, -0.004376
38.034084, -0.000156, 0.001428
38.044083, -0.004336, -0.000066
38.054085, -0.002303, -0.005605
38.064159, 0.000019, 0.004595
38.074207, -0.000919, -0.000394
38.085552, -0.001474, -0.000849
38.095085, 0.003292, -0.000779
38.105160, 0.000829, -0.000473
38.115086, 0.001016, 0.001939
38.125084, -0.000669, -0.001308
38.135082, -0.001898, -0.000835
38.145164, -0.000268, 0.001508
38.156551, 0.001547, -0.004276
38.166157, 0.000355, 0.002628
38.177551, -0.000999, 0.002177
38.187157, -0.001740, -0.003090
38.197083, -0.002172, 0.001428
38.207207, 0.003244, -0.000222
38.218552, 0.000422, 0.001023
38.228161, -0.001142, -0.000136
38.239552, 0.003926, -0.006405
38.249157, 0.000042, -0.004105
38.259083, -0.003236, 0.003370
38.270748, -0.006948, 0.000849
38.280155, 0.004186, 0.002486
38.290085, 0.007052, 0.000749
38.300083, -0.003438, -0.000756
38.311550, 0.003939, 0.001884
38.321156, -0.003039, -0.005194
38.331085, 0.001658, 0.002379
38.341175, -0.003298, 0.001659
38.352551, 0.002900, -0.002921
38.362160, 0.000406, 0.001049
38.373550, 0.001003, -0.001539
38.383156, 0.000269, 0.003089
38.394550, 0.002575, 0.002938
38.404289, -0.001476, -0.005870
38.415546, -0.002379, 0.001790
38.425083, 0.001542, 0.003932
38.435085, 0.000007, -0.007555
38.445160, -0.000929, 0.004882
38.456551, 0.002768, -0.001038
38.466286, -0.001799, 0.001678
38.476089, 0.002707, -0.001029
38.487553, -0.001011, -0.000174
38.497154, -0.004423, -0.000610
38.508553, 0.005103, -0.000511
38.518162, 0.001035, -0.001947
38.528084, -0.001966, -0.002410
38.538132, 0.000017, -0.001676
38.548084, 0.001362, 0.002060
38.559551, 0.001180, -0.001515
38.569157, 0.001531, 0.004570
38.579082, 0.001053, -0.006217
38.590553, -0.003159, 0.000943
38.600204, -0.001303, 0.004905
38.610085, -0.006263, 0.003743
38.620159, -0.001128, 0.002181
38.631554, 0.005256, -0.003617
38.641159, 0.003752, 0.002364
38.652554, -0.004543, -0.001063
38.662209, 0.005832, -0.004314
38.672161, -0.005424, -0.002065
38.683552, 0.000420, 0.000581
38.693085, -0.003686, 0.003833
38.703083, 0.001923, 0.003589
38.713085, 0.000534, -0.001199
38.723083, -0.001102, 0.001895
38.733185, 0.000856, -0.000374
38.743084, 0.004085, -0.000838
38.753082, 0.002469, -0.005256
38.763161, -0.002294, 0.001693
38.774551, -0.000799, -0.002120
38.784157, 0.002568, 0.000172
38.794209, -0.003210, 0.000226
38.804085, 0.001306, 0.001034
38.815552, -0.003387, -0.002899
38.825157, 0.000449, 0.000252
38.836552, -0.002992, 0.007887
38.846085, -0.000017, -0.005936
38.856174, -0.002954, -0.000173
38.866085, 0.003071, 0.000328
38.876083, 0.001668, -0.006360
38.886086, 0.003616, 0.005902
38.896084, -0.001971, -0.000765
38.907551, -0.000601, 0.001592
38.917084, 0.000146, -0.001066
38.927280, 0.000046, 0.000736
38.937084, -0.003833, -0.000789
38.947083, 0.010668, 0.002283
38.957085, -0.014118, -0.001057
38.968552, 0.006364, 0.002748
38.978161, -0.005594, -0.009264
38.988167, 0.014330, 0.002439
38.999554, -0.008213, 0.004666
39.009079, -0.002059, -0.002734
39.019085, 0.002352, -0.004874
39.029160, 0.002407, 0.006941
39.039085, -0.001126, -0.007785
39.049084, -0.001827, 0.008232
39.059208, -0.004094, 0.000879
39.069084, 0.008452, -0.005788
39.080551, -0.011619, -0.000185
39.090157, 0.011722, 0.003498
39.100082, -0.007397, 0.003470
39.111553, 0.008203, -0.003933
39.121288, 0.002209, -0.000959
39.132549, -0.007205, 0.002506
39.142155, 0.002869, -0.003765
39.153553, -0.001631, 0.003359
39.163155, 0.001997, 0.004747
39.174553, -0.006165, -0.004253
39.184155, 0.003839, -0.004785
39.194160, -0.005886, 0.008055
39.205551, 0.006576, -0.011925
39.215160, -0.007535, 0.008912
39.226551, 0.007240, -0.006062
39.236084, 0.006719, -0.002735
39.246159, -0.006815, 0.005785
39.256191, 0.006891, -0.006651
39.267551, -0.014409, 0.009365
39.277084, 0.006577, 0.000677
39.287159, 0.000451, -0.006787
39.298553, -0.005380, 0.002168
39.308083, 0.006810, 0.001581
39.318287, -0.003302, -0.003616
39.329552, -0.003903, -0.000755
39.339085, 0.001328, 0.010330
39.349083, -0.000662, 0.005618
39.359161, 0.005970, -0.004730
39.370552, -0.003782, 0.000664
39.380157, -0.002892, -0.004006
39.390095, 0.001442, 0.003308
39.400162, 0.005931, -0.002614
39.411552, 0.001418, 0.001037
39.421154, -0.014299, -0.001013
39.431084, 0.010481, -0.004257
39.442551, -0.010598, 0.002726
39.452198, 0.000252, 0.001922
39.462086, -0.005635, 0.008551
39.472084, 0.011650, -0.011924
39.482082, -0.002670, 0.005312
39.492161, -0.009478, -0.001160
39.503551, 0.019145, -0.004057
39.513206, -0.006728, 0.009523
39.523083, -0.001592, -0.013795
39.533161, 0.010418, 0.019440
39.544552, -0.000752, -0.011717
39.554085, -0.014285, -0.015237
39.564159, 0.004374, 0.004878
39.575592, -0.009765, 0.012808
39.585155, 0.006758, -0.012423
39.595085, 0.003990, -0.003785
39.605083, -0.001952, 0.014529
39.616550, 0.015365, -0.024678
39.626160, -0.018829, 0.006861
39.636116, 0.003809, 0.010690
39.646214, 0.008370, -0.018088
39.656158, -0.019594, 0.010803
39.666084, 0.008027, -0.007439
39.677551, 0.005760, 0.004180
39.687084, -0.019485, 0.015448
39.697083, 0.027137, -0.018661
39.707249, -0.025660, 0.017454
39.717083, 0.022835, -0.017059
39.728554, -0.030863, 0.037186
39.738159, 0.010276, -0.016984
39.748085, -0.003246, 0.009234
39.758083, 0.005565, -0.010445
39.769550, -0.019960, 0.005277
39.779198, 0.029974, -0.019658
39.789162, -0.029942, 0.033821
39.800552, 0.031102, -0.026579
39.810081, -0.016172, 0.004346
39.820160, 0.011330, -0.014331
39.831551, -0.006070, 0.019534
39.841206, -0.004885, -0.005516
39.851158, 0.010347, -0.004143
39.861084, -0.003217, 0.002556
39.872551, -0.006294, 0.007502
39.882156, 0.004745, -0.027138
39.893551, -0.002647, 0.026392
39.903236, 0.005154, -0.000422
39.913082, 0.006922, 0.000646
39.924553, -0.006673, 0.007952
39.934155, 0.007246, -0.003096
39.944084, -0.013003, 0.000730
39.955551, 0.001117, -0.005728
39.965080, 0.005805, 0.002010
39.975204, -0.001745, 0.003753
39.985085, 0.001930, -0.001771
39.995083, -0.000512, -0.002733
40.005085, -0.004712, 0.003390
40.015083, 0.001639, -0.001270
40.025085, 0.003352, -0.000502
40.035290, -0.002587, -0.000986
40.046551, 0.003553, 0.000899
40.056156, -0.003735, -0.002416
40.067547, 0.005341, 0.000643
40.077156, -0.000729, 0.005211
40.088551, -0.000001, -0.004559
40.098083, 0.001606, -0.004972
40.108158, 0.001719, 0.003404
40.118084, -0.000494, 0.000349
40.129551, -0.002077, -0.002211
40.139084, -0.000718, 0.001471
40.149082, -0.005100, 0.002991
40.159161, 0.004811, 0.001784
40.170765, 0.005357, -0.001035
40.180161, -0.001379, -0.001716
40.191551, -0.002499, -0.002551
40.201160, 0.000585, -0.003302
40.211082, 0.001443, 0.008470
40.221085, -0.000624, -0.001557
40.232761, 0.003088, -0.000680
40.242157, -0.002070, 0.003329
40.253551, -0.005683, -0.000498
40.263084, -0.007674, -0.002047
40.273159, 0.006965, -0.002031
40.284554, -0.004146, 0.000985
40.294159, 0.002547, 0.003734
40.304085, 0.001205, -0.001948
40.314083, -0.001776, -0.004124
40.324085, 0.004747, -0.001169
40.335552, -0.002258, 0.004074
40.345158, -0.005067, 0.000608
40.355118, 0.008831, -0.005893
40.365208, -0.001667, 0.006887
40.375088, -0.004276, 0.002312
40.385159, -0.001118, -0.002802
40.395084, 0.002749, -0.000518
40.405083, -0.000744, -0.002498
40.416553, 0.002540, -0.002685
40.426224, -0.004248, 0.003041
40.436085, 0.001196, 0.000311
40.447552, 0.005406, -0.002342
40.457157, -0.004160, 0.003704
40.467117, 0.001160, 0.000851
40.477089, -0.001238, 0.001026
40.487160, 0.001998, -0.001033
40.498718, -0.006983, 0.004755
40.508083, 0.004003, -0.006700
40.518162, -0.004165, 0.003872
40.528114, 0.005606, -0.003740
40.538090, -0.002211, 0.005648
40.548161, -0.001058, -0.004452
40.558208, -0.001118, 0.003060
40.569553, 0.004349, -0.004135
40.579079, -0.001520, -0.000091
40.589161, 0.002326, -0.000703
40.600552, -0.001467, 0.001075
40.610157, -0.002849, 0.002959
40.621582, -0.000220, -0.002028
40.631081, 0.004425, -0.001342
40.641159, 0.001718, -0.000950
40.652554, -0.006379, 0.003568
40.662083, -0.000515, -0.000529
40.672085, 0.002837, -0.004790
40.682159, -0.000281, 0.000676
40.692207, -0.001713, 0.003875
40.702084, 0.004725, -0.002543
40.712086, 0.000199, 0.001721
40.723553, 0.002292, -0.002898
40.733154, -0.007314, 0.001610
40.744553, 0.001282, -0.002398
40.754272, 0.003328, -0.002719
40.765553, 0.001502, 0.004455
40.775085, -0.007915, 0.002360
40.785160, -0.001631, -0.001978
40.795082, 0.002372, 0.005463
40.806553, 0.006255, -0.005998
40.816154, -0.006191, -0.004863
40.827599, -0.000787, 0.003834
40.837154, 0.003544, 0.004522
40.848553, 0.004720, -0.001888
40.858086, -0.000850, -0.003843
40.868160, 0.000853, 0.001224
40.878082, 0.001287, 0.002906
40.888206, -0.007032, -0.002388
40.898083, 0.000960, 0.001961
40.908085, -0.001455, -0.004622
40.918083, 0.002043, 0.001675
40.928085, -0.002474, -0.003150
40.939552, -0.003082, 0.004389
40.949150, 0.009928, -0.000335
40.959084, 0.003566, -0.001078
40.969158, -0.005966, 0.002485
40.979084, -0.001005, -0.001642
40.990551, 0.001685, 0.000904
41.000084, 0.000562, 0.003948
41.010082, 0.002122, -0.004367
41.020279, -0.004845, 0.000733
41.030083, 0.004757, -0.000842
41.041553, -0.004391, -0.003862
41.051083, -0.000606, 0.007161
41.061085, 0.004423, 0.000178
41.071083, -0.000554, -0.000419
41.081207, -0.002628, -0.002686
41.091160, -0.001341, -0.002577
41.101086, -0.001888, -0.001083
41.111084, -0.000656, 0.003021
41.122551, -0.000250, 0.000123
41.132156, -0.000523, -0.000070
41.143551, 0.005511, -0.002280
41.153126, -0.002245, -0.000404
41.163158, -0.000104, 0.002663
41.174553, -0.000813, -0.003802
41.184155, 0.001805, 0.003482
41.194084, 0.003037, 0.002612
41.204082, -0.001314, 0.000283
41.215759, -0.002220, -0.001683
41.225082, -0.000219, -0.000955
41.235085, -0.001308, 0.003191
41.245159, 0.000361, -0.003888
41.256554, 0.002345, 0.003859
41.266083, -0.004499, 0.001060
41.276154, -0.007743, -0.002370
41.286160, 0.009197, -0.012982
41.296085, -0.004077, 0.022343
41.307552, 0.008362, -0.027617
41.317085, 0.009652, 0.004443
41.327084, -0.027552, 0.016238
41.337158, 0.034958, -0.013921
41.348717, -0.034382, 0.012279
41.358158, 0.012986, -0.003969
41.369553, -0.010819, -0.010140
41.379086, 0.011650, 0.012724
41.389187, -0.025401, -0.018839
41.400551, 0.016558, 0.014223
41.410202, -0.007381, 0.013087
41.420082, 0.017602, -0.002693
41.430084, -0.007111, -0.000206
41.440159, -0.004410, 0.002582
41.450085, 0.004962, -0.017539
41.460083, -0.007439, 0.012709
41.471577, 0.018706, -0.001693
41.481079, -0.013447, -0.005480
41.491161, -0.004784, 0.005590
41.502552, 0.008232, -0.001827
41.512085, 0.001662, -0.012467
41.522083, -0.008897, 0.014937
41.532162, 0.011632, -0.017557
41.542202, 0.008097, 0.011759
41.553551, -0.027376, 0.000532
41.563160, 0.028349, -0.009114
41.573086, -0.026936, 0.012752
41.583084, 0.019245, -0.018824
41.593082, -0.002565, 0.013840
41.604721, -0.005098, 0.003291
41.614155, 0.007082, -0.017256
41.625549, -0.013709, 0.030468
41.635159, 0.006475, -0.034559
41.645084, 0.005183, 0.014523
41.655083, -0.018733, -0.011351
41.665085, 0.031752, 0.007328
41.675182, -0.040657, 0.015716
41.686550, 0.042053, -0.019431
41.696159, -0.024260, 0.021931
41.707550, 0.030603, -0.030087
41.717155, -0.012388, 0.006754
41.728554, 0.014284, -0.004967
41.738213, 0.001749, -0.009497
41.748089, 0.003390, 0.019098
41.758160, 0.006616, -0.022733
41.769550, -0.017638, 0.023276
41.779156, 0.003633, -0.005818
41.789085, 0.007083, -0.015018
41.800705, -0.008765, 0.018594
41.810158, 0.013043, -0.003268
41.820084, -0.009395, 0.006882
41.830086, -0.002008, 0.004709
41.840084, 0.000752, -0.009526
41.850082, -0.009532, 0.012297
41.861553, 0.007045, -0.012949
41.871269, 0.006769, -0.001879
41.881084, -0.009724, 0.011215
41.891083, 0.015025, -0.006304
41.902554, -0.011142, -0.002670
41.912083, -0.005808, 0.004890
41.922085, 0.004794, -0.001552
41.932289, 0.002777, 0.002672
41.942085, -0.009358, -0.000507
41.953552, 0.006369, 0.001919
41.963161, 0.002364, -0.001340
41.974552, 0.002409, -0.000505
41.984085, 0.000874, 0.000583
41.994167, -0.001754, 0.000490
42.004116, -0.002304, 0.001543
42.014088, -0.001476, 0.002253
42.024158, 0.002049, -0.002930
42.035553, -0.000449, 0.000832
42.045082, 0.003546, -0.000466
42.055084, -0.000804, 0.000470
42.065289, -0.002250, 0.003936
42.076553, 0.001467, -0.005307
42.086155, -0.000473, 0.000609
42.096085, 0.000858, 0.000649
42.107552, -0.000912, -0.000015
42.117157, 0.005997, -0.004263
42.128765, -0.002577, 0.000211
42.138157, -0.001482, 0.001558
42.149551, -0.005171, 0.000403
42.159081, 0.003864, -0.000499
42.169159, -0.000948, 0.003124
42.179085, 0.001619, 0.001452
42.190575, -0.000918, -0.006022
42.200085, -0.001444, -0.000469
42.210159, 0.005018, 0.002466
42.220085, -0.006148, 0.002464
42.231552, 0.003608, -0.003313
42.241085, 0.002687, -0.003249
42.251083, -0.004595, 0.000922
42.261284, -0.002446, 0.003294
42.272552, -0.000543, 0.000960
42.282154, 0.003899, 0.002541
42.292084, 0.000268, -0.006798
42.303551, -0.001414, 0.003905
42.313156, 0.002096, 0.000935
42.323204, 0.001385, -0.003177
42.333084, 0.000019, -0.003845
42.344551, 0.004131, 0.004402
42.354084, -0.002563, 0.000072
42.364159, -0.002376, 0.003236
42.375553, 0.002526, -0.000378
42.385078, -0.005076, -0.002005
42.395283, -0.003558, -0.000327
42.406551, 0.003519, 0.000087
42.416157, 0.005966, 0.001226
42.426083, -0.000827, -0.000176
42.436085, -0.000471, -0.001670
42.447552, -0.002069, -0.000299
42.457199, -0.000076, 0.001966
42.467159, -0.001474, -0.001085
42.477085, -0.001303, -0.000147
42.488552, 0.003244, -0.001086
